,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
395,advanced-and-fourier-min,0.9027417562060023,0.9961161079313164,0.9625885427412145,0.9708531622670367,0.9471331389698737,0.9951534553760967,0.9873289647114591,0.9961161079313164,0.9455902166027568,0.054409783397243235,0.003883892068683565
396,advanced-and-fourier-min,0.897459499263623,0.9965249386753884,0.9605254109070903,0.96939937471649,0.9444013948082138,0.9949165420062679,0.9834469962256747,0.9965249386753884,0.9422738107575914,0.05772618924240854,0.003475061324611611
397,advanced-and-fourier-min,0.8985614164514939,0.9961153138417501,0.9608665749656121,0.9695572941889857,0.9448269174827887,0.9955506781169742,0.9899667115096593,0.9961153138417501,0.9429992745362213,0.05700072546377863,0.003884686158249847
398,advanced-and-fourier-min,0.9008142116950407,0.9950940310711366,0.961488205763015,0.9697721165823089,0.9456099456099456,0.9954352388628259,0.9850980354188785,0.9950940310711366,0.9444502020934812,0.05554979790651881,0.004905968928863451
399,advanced-and-fourier-min,0.9028370109401076,0.9952984464431726,0.9623822295578021,0.9704961503642954,0.9468157510938261,0.994278657577622,0.9831408216494799,0.9952984464431726,0.9456938542854182,0.054306145714581824,0.004701553556827474
400,advanced-and-fourier-min,0.6324555480531172,0.8980504953659316,0.7877799521635138,0.8144890802748261,0.7422081352350766,0.8752728094791016,0.7013806525663344,0.8980504953659316,0.7309276651837205,0.26907233481627946,0.10194950463406839
401,advanced-and-fourier-min,0.6392447741065408,0.9086261980830671,0.7944341776280031,0.822083736708365,0.7504947882306373,0.8877281865574645,0.738191292320097,0.9086261980830671,0.7355412753336629,0.26445872466633713,0.09137380191693291
402,advanced-and-fourier-min,0.6377597109304426,0.9025247682965803,0.7924548814959774,0.8191154077106563,0.7473865290459177,0.8810527237609085,0.7114091372012754,0.9025247682965803,0.7357060471247322,0.26429395287526775,0.09747523170341962
403,advanced-and-fourier-min,0.6362190411270165,0.8945686900958466,0.7900858788998805,0.8153845262968935,0.743593148320276,0.8825490354006664,0.7239756668415889,0.8945686900958466,0.7362003624979403,0.26379963750205965,0.10543130990415335
404,advanced-and-fourier-min,0.6333407721490739,0.9067092651757188,0.7896510490270682,0.8179946062243728,0.7457627118644068,0.8791754251033246,0.7108294864817832,0.9067092651757188,0.7292799472730268,0.27072005272697314,0.09329073482428114
405,advanced-and-fourier-min,0.633184855233853,0.908596995845318,0.7898456186127419,0.8186089279770337,0.7462921643260271,0.8821870635344544,0.7237837136453755,0.908596995845318,0.7286208601087494,0.2713791398912506,0.09140300415468201
406,advanced-and-fourier-min,0.6333110962864131,0.9101949504634068,0.7901717764731463,0.8192431334950088,0.7469184369263049,0.877929274091529,0.7112500894354822,0.9101949504634068,0.7282913165266106,0.27170868347338933,0.08980504953659316
407,advanced-and-fourier-min,0.6382740889783143,0.9124320869287312,0.7943031093716025,0.8229156644892461,0.7511181268087346,0.8826635799733763,0.7173390485472141,0.9124320869287312,0.733399242049761,0.2666007579502389,0.08756791307126878
408,advanced-and-fourier-min,0.6212653778558875,0.9035143769968051,0.7797586694205892,0.8097239045966065,0.7362665972403021,0.8734512636101236,0.704257086222362,0.9035143769968051,0.7159334321964079,0.284066567803592,0.09648562300319488
409,advanced-and-fourier-min,0.6338600451467269,0.8974113135186961,0.7887584257447271,0.8150757342020898,0.7429554173832518,0.8794082180839173,0.7141019352740234,0.8974113135186961,0.7327401548854836,0.2672598451145164,0.10258868648130393
410,advanced-and-fourier-min,0.7704950300167306,0.9760628350579729,0.8936770714857407,0.9138489515663958,0.861181388186118,0.9500021883959364,0.8679853822768868,0.9760628350579729,0.8516350680748187,0.14836493192518133,0.02393716494202718
411,advanced-and-fourier-min,0.7664606024923952,0.9736973323360758,0.8908547116559249,0.9111344713471433,0.8577389776533246,0.948639650327255,0.8610940124629279,0.9736973323360758,0.8485716103582108,0.15142838964178915,0.02630266766392421
412,advanced-and-fourier-min,0.7661881043070612,0.9780575988031418,0.891739331901091,0.9128740723370589,0.8592552026286966,0.9486371258650013,0.8606519252239326,0.9780575988031418,0.8476905458709759,0.15230945412902405,0.02194240119685825
413,advanced-and-fourier-min,0.7696097753251873,0.9736940531105848,0.8926239521462572,0.9124736966150964,0.8597060927954208,0.9483931264601437,0.8587574949436944,0.9736940531105848,0.8512533401196081,0.1487466598803919,0.026305946889415285
414,advanced-and-fourier-min,0.7659803921568628,0.9740680713128039,0.8906816075490774,0.9110971520272106,0.8575819109818341,0.9480295635803061,0.8547569593144309,0.9740680713128039,0.8481262327416174,0.15187376725838264,0.02593192868719611
415,advanced-and-fourier-min,0.7691244694502023,0.9714499438972697,0.8918235814482497,0.9113198313455046,0.8585279858968708,0.9491309307849947,0.8647261367103678,0.9714499438972697,0.8511897187937396,0.14881028120626033,0.028550056102730332
416,advanced-and-fourier-min,0.7751011945897917,0.9786836200448766,0.8968364295041914,0.9168725092652963,0.8650763043358494,0.9511372198808054,0.8664634444076882,0.9786836200448766,0.855061398485716,0.1449386015142839,0.02131637995512341
417,advanced-and-fourier-min,0.7700167010511838,0.9771848896646304,0.8936770714857407,0.9141236829033166,0.8613186813186813,0.9502092888595227,0.8636172476939141,0.9771848896646304,0.8510624761420028,0.1489375238579972,0.022815110335369655
418,advanced-and-fourier-min,0.7733926805143423,0.9748161077172423,0.8949829394667004,0.9145298250763333,0.8625006894269485,0.9498971311136616,0.8642264456183055,0.9748161077172423,0.8542435424354243,0.14575645756457564,0.02518389228275776
419,advanced-and-fourier-min,0.7624841818358805,0.9764397905759162,0.8892539702599098,0.9105969392530915,0.8562995353921838,0.9461817058506807,0.8553395757731272,0.9764397905759162,0.8447540879302666,0.1552459120697334,0.02356020942408377
420,advanced-and-fourier-min,0.9225916282795914,0.9783370500159286,0.9487569495436904,0.9491125606593271,0.9496469618100293,0.9890191599629308,0.9858347088552017,0.9783370500159286,0.9198880713027257,0.08011192869727433,0.02166294998407136
421,advanced-and-fourier-min,0.9219843968793758,0.978868004672401,0.948652050771006,0.9490153060982484,0.9495750708215297,0.9890941836522907,0.9862121678442846,0.978868004672401,0.9191626075240957,0.08083739247590424,0.02113199532759902
422,advanced-and-fourier-min,0.9217799062157038,0.9810980142295848,0.949543690338823,0.9499230355115174,0.9505144032921811,0.989702120956126,0.9869743657376313,0.9810980142295848,0.9187480567934501,0.0812519432065499,0.018901985770415207
423,advanced-and-fourier-min,0.9245888487765744,0.9789764281163729,0.9501730829749292,0.9505164064296624,0.9510056730273337,0.9885346001288243,0.9851624027584076,0.9789764281163729,0.9220563847429519,0.0779436152570481,0.021023571883627096
424,advanced-and-fourier-min,0.9183205345566969,0.9778060953594563,0.9460792027275111,0.9464590178289819,0.9471302201193169,0.9895092319190568,0.9870949023600143,0.9778060953594563,0.9151119402985075,0.08488805970149253,0.0221939046405437
425,advanced-and-fourier-min,0.9240646002608085,0.9782308590846341,0.9495410437975348,0.9498845008524331,0.9503765604044155,0.9890967734862904,0.9860798468129155,0.9782308590846341,0.9215381426202321,0.07846185737976782,0.021769140915365828
426,advanced-and-fourier-min,0.9238277319380157,0.9749389402145057,0.9479177593622155,0.948242607219907,0.9486954275381039,0.9892896612480678,0.9866087998426353,0.9749389402145057,0.9215462742253083,0.07845372577469167,0.02506105978549432
427,advanced-and-fourier-min,0.9202717554201219,0.9781246681533398,0.9473408161124515,0.9477108986947651,0.9483166889735406,0.9883410853593608,0.9851451156794566,0.9781246681533398,0.9172971292361903,0.08270287076380972,0.021875331846660295
428,advanced-and-fourier-min,0.9248520116384067,0.978868004672401,0.9502779817476136,0.9506216901795004,0.9510936855138258,0.9883283521323417,0.9848885736455425,0.978868004672401,0.9223753756865997,0.07762462431340035,0.02113199532759902
429,advanced-and-fourier-min,0.9209841968393678,0.9778060953594563,0.9476003147128246,0.9479619199848691,0.9485449394797836,0.9887029380899826,0.98585255422036,0.9778060953594563,0.918117744610282,0.08188225538971808,0.0221939046405437
430,advanced-and-fourier-min,0.6553875689944805,0.877147904287779,0.7042127521145087,0.7019616601682757,0.7502231989561157,0.7913173601278145,0.7752707974736645,0.877147904287779,0.5267754160487724,0.4732245839512276,0.12285209571222097
431,advanced-and-fourier-min,0.6503948312993539,0.8729725389433114,0.6980318802862719,0.6957546827193077,0.7454233801851217,0.7758121678847527,0.7548587431098209,0.8729725389433114,0.518536826495304,0.481463173504696,0.1270274610566886
432,advanced-and-fourier-min,0.6594951923076923,0.8810211946050096,0.7093600065056518,0.7071113552527437,0.7543304921638714,0.7860884616039926,0.7643864840524542,0.8810211946050096,0.5332015159004778,0.4667984840995222,0.11897880539499037
433,advanced-and-fourier-min,0.656860380998312,0.8747591522157996,0.7051313328454094,0.7029093174161878,0.7503098746729101,0.7853431787917857,0.7628358233471283,0.8747591522157996,0.5310594826165761,0.46894051738342396,0.1252408477842004
434,advanced-and-fourier-min,0.6598419540229885,0.8850168620523526,0.710718932986337,0.7084501018121377,0.7560189313395981,0.7922064980310605,0.7713301053004431,0.8850168620523526,0.5318833415719229,0.4681166584280771,0.11498313794764735
435,advanced-and-fourier-min,0.6522579087177011,0.867512445800546,0.6986824983734548,0.6964848437603817,0.7446412571507339,0.7770704612813677,0.754126323356739,0.867512445800546,0.5254572417202175,0.4745427582797825,0.132487554199454
436,advanced-and-fourier-min,0.6521895620875825,0.8728323699421965,0.6998454907701065,0.697579473816048,0.7465494746961477,0.779359698089822,0.7586769693764773,0.8728323699421965,0.5223265776898995,0.4776734223101005,0.12716763005780346
437,advanced-and-fourier-min,0.6592138478182474,0.8806809057330978,0.7090110605074821,0.7067764390257184,0.7540217241853431,0.7850948766133948,0.7609022265926662,0.8806809057330978,0.532871972318339,0.4671280276816609,0.1193190942669022
438,advanced-and-fourier-min,0.6608286024882232,0.8784521515735388,0.710091892331463,0.7078864811253754,0.7542565657958226,0.7869392798488544,0.7642821472420174,0.8784521515735388,0.537320810677212,0.46267918932278795,0.12154784842646114
439,advanced-and-fourier-min,0.6560814859197124,0.8792355869600128,0.7054326610279765,0.703170273295462,0.7514411199560801,0.7834986515412143,0.7589231350145539,0.8792355869600128,0.5271049596309112,0.4728950403690888,0.12076441303998715
440,advanced-and-fourier-min,0.7577882453698748,0.9049475837381744,0.8083030418978382,0.8085305420917619,0.8248557944415312,0.8735026580244907,0.8279151495083921,0.9049475837381744,0.7121135004453493,0.28788649955465073,0.09505241626182562
441,advanced-and-fourier-min,0.7569983407375689,0.9040526719509077,0.8073783559721956,0.8076059262541153,0.8240160806362339,0.8714025320474332,0.8256468373040075,0.9040526719509077,0.7111591805573229,0.2888408194426772,0.0959473280490923
442,advanced-and-fourier-min,0.760174184183646,0.9038609051393506,0.8098016708118104,0.8100230852201398,0.8258139874434223,0.8747988307015209,0.8281606366661253,0.9038609051393506,0.7161852653009289,0.28381473469907115,0.09613909486064945
443,advanced-and-fourier-min,0.7587374986557694,0.9019495046340684,0.8080160704036732,0.8082312261988183,0.8241684431854686,0.8736327808987558,0.8285917477161491,0.9019495046340684,0.7145129477635681,0.2854870522364319,0.0980504953659316
444,advanced-and-fourier-min,0.7569202762756332,0.9036113774368808,0.8071551559211785,0.807376090194549,0.8237864926286347,0.8716107303247377,0.8265034909795252,0.9036113774368808,0.7111408029522174,0.2888591970477827,0.09638862256311921
445,advanced-and-fourier-min,0.7617868675995695,0.9046979865771813,0.8113321854473566,0.8115460410712463,0.8271146822498174,0.8776590449813091,0.8343379917964224,0.9046979865771813,0.7183940955653114,0.2816059044346886,0.0953020134228188
446,advanced-and-fourier-min,0.7559993557738767,0.9000958772770853,0.8052482224277014,0.805468475602533,0.8217787114845938,0.8707346740211211,0.8261574992673512,0.9000958772770853,0.7108410739279807,0.2891589260720193,0.09990412272291467
447,advanced-and-fourier-min,0.7562536668622326,0.90629594119527,0.8075377845800651,0.8077639914667576,0.8245042740012792,0.8723619164174065,0.826495539316993,0.90629594119527,0.7092320417382452,0.2907679582617548,0.09370405880472994
448,advanced-and-fourier-min,0.7583037729764592,0.90187931475326,0.8076653274663605,0.8078871061614628,0.823883211678832,0.8728458869927135,0.827855774485917,0.90187931475326,0.7138948975696654,0.28610510243033466,0.09812068524673996
449,advanced-and-fourier-min,0.75989460098946,0.9032856047046791,0.8093871564313501,0.8096081923510672,0.8254088785046729,0.8751850158910162,0.8313786985166949,0.9032856047046791,0.7159307799974551,0.28406922000254486,0.09671439529532089
450,advanced-and-fourier-min,0.9453260980853896,0.9772438611346317,0.9607771260997068,0.960947801214082,0.9610200364298724,0.9920807798609269,0.9904577790709521,0.9772438611346317,0.9446517412935324,0.05534825870646766,0.02275613886536833
