,run_name,precision,recall,accuracy,balanced_accuracy,f1,roc_auc,auc_pr,tpr,tnr,fpr,fnr
1132,advanced-only,0.9974093264248705,1.0,0.9987012987012988,0.9987012987012986,0.9987029831387808,0.9991949864783154,0.9991956844871098,1.0,0.9974025974025974,0.0025974025974025974,0.0
1133,advanced-only,0.9969173859432799,1.0,0.9984540226331087,0.9984541182290378,0.9984563136770609,0.9991951778125412,0.9991959751797779,1.0,0.9969082364580757,0.0030917635419243136,0.0
1134,advanced-only,0.997655768044417,1.0,0.9988250572011625,0.9988249845392703,0.998826508554135,0.9992569977870851,0.9992576417207522,1.0,0.9976499690785405,0.002350030921459493,0.0
1135,advanced-only,0.996548748921484,1.0,0.9982683982683983,0.9982683982683982,0.9982713915298185,0.9991339390650283,0.9991353298573368,1.0,0.9965367965367965,0.003463203463203463,0.0
1136,advanced-only,0.997655768044417,1.0,0.9988250572011625,0.9988249845392703,0.998826508554135,0.9993192460578771,0.9993200036003419,1.0,0.9976499690785405,0.002350030921459493,0.0
1137,advanced-only,0.9969173859432799,1.0,0.9984540226331087,0.9984541182290378,0.9984563136770609,0.9995045224259739,0.9995047076559961,1.0,0.9969082364580757,0.0030917635419243136,0.0
1138,advanced-only,0.9959349593495935,1.0,0.9979593098757035,0.99795943606233,0.9979633401221996,0.9985141944259996,0.9985171316103317,1.0,0.9959188721246599,0.004081127875340094,0.0
1139,advanced-only,0.9971636453323468,1.0,0.99857770082246,0.9985776128633271,0.9985798085828961,0.9993189324838383,0.9993196072199588,1.0,0.9971552257266543,0.002844774273345702,0.0
1140,advanced-only,0.8316421071207977,0.9572415193987406,0.8423048276795991,0.7848364818200284,0.8900325794419,0.9331422987746828,0.9648964570158306,0.9572415193987406,0.6124314442413162,0.3875685557586837,0.0427584806012594
1141,advanced-only,0.8265036932817447,0.9546978161503301,0.8361998916576381,0.7769629645447974,0.8859876514116038,0.9293870759518836,0.9645280364583442,0.9546978161503301,0.5992281129392647,0.4007718870607353,0.045302183849669886
1142,advanced-only,0.8256567425569177,0.9576477757464961,0.8369447453954496,0.7765687070524434,0.8867676102699145,0.9277049000771985,0.9618024019947982,0.9576477757464961,0.5954896383583909,0.4045103616416091,0.04235222425350396
1143,advanced-only,0.8236274337835467,0.9537883404428195,0.8330286410725167,0.7726487913873654,0.8839420180722892,0.9257300184366772,0.9623911703898221,0.9537883404428195,0.5915092423319115,0.40849075766808857,0.04621165955718058
1144,advanced-only,0.8192645396852994,0.9572371762315897,0.830715059588299,0.7674668513699081,0.8828930110548998,0.926251309268886,0.9622440232946717,0.9572371762315897,0.5776965265082267,0.42230347349177333,0.04276282376841036
1145,advanced-only,0.8256405756405757,0.9556164940077189,0.8358724355068048,0.7760004062563477,0.8858864513699275,0.9290695025554828,0.9638255651513709,0.9556164940077189,0.5963843185049766,0.40361568149502336,0.04438350599228113
1146,advanced-only,0.8258956077810052,0.9529758277473086,0.8347101841820151,0.7755533344344019,0.8848964964398548,0.9292442501149148,0.9635784158776717,0.9529758277473086,0.5981308411214953,0.40186915887850466,0.04702417225269145
1147,advanced-only,0.8263840224246671,0.9581555961811903,0.837903717245582,0.7777777777777777,0.8874047596651303,0.9313055010187561,0.9665846206036093,0.9581555961811903,0.5973999593743652,0.40260004062563476,0.04184440381880967
1148,advanced-only,0.8276074158685528,0.9567293042153378,0.8382990249187432,0.7790959135336286,0.887496466597569,0.928667843345159,0.9637262028434339,0.9567293042153378,0.6014625228519196,0.39853747714808047,0.043270695784662264
1149,advanced-only,0.8294039735099338,0.9540883697308278,0.838569880823402,0.7808223688995395,0.8873878129428436,0.9301343895585722,0.9638258933910245,0.9540883697308278,0.6075563680682511,0.3924436319317489,0.045911630269172166
1150,advanced-only,0.9300685602350637,0.7506719367588933,0.79614208917466,0.8188843554762208,0.8307961504811899,0.8828659501541276,0.9433930097268428,0.7506719367588933,0.8870967741935484,0.11290322580645161,0.2493280632411067
1151,advanced-only,0.9359231077292751,0.7389723320158103,0.7922639123102867,0.8189012782431249,0.8258680095414789,0.8819933045002805,0.943055438332886,0.7389723320158103,0.8988302244704395,0.10116977552956054,0.26102766798418975
1152,advanced-only,0.935672514619883,0.758893280632411,0.8044692737430168,0.8272644771283497,0.838061981667394,0.8897135199865998,0.948528267716328,0.758893280632411,0.8956356736242884,0.10436432637571158,0.24110671936758893
1153,advanced-only,0.9320179722602071,0.7543083003952569,0.7995362563237775,0.8221430847534299,0.8337993708493534,0.888206898189166,0.9497926875912823,0.7543083003952569,0.8899778691116029,0.11002213088839709,0.24569169960474307
1154,advanced-only,0.9330869480645789,0.7584189723320158,0.802677347949826,0.8248135342368492,0.8367346938775511,0.888143642513744,0.9456253422213425,0.7584189723320158,0.8912080961416825,0.10879190385831752,0.2415810276679842
1155,advanced-only,0.9286966686148451,0.7536758893280633,0.7971961631706546,0.8189631818556825,0.832082387851283,0.8817226801469027,0.9429499757286808,0.7536758893280633,0.8842504743833017,0.1157495256166983,0.24632411067193677
1156,advanced-only,0.9310139165009941,0.740395256916996,0.790366779089376,0.8153446407885644,0.8248348745046236,0.8805362897834272,0.9424994461982839,0.740395256916996,0.8902940246601327,0.10970597533986721,0.25960474308300396
1157,advanced-only,0.9323337936476622,0.7471936758893281,0.7953204047217538,0.8193761613717903,0.8295594172371422,0.8825606849953577,0.9462834682902982,0.7471936758893281,0.8915586468542523,0.10844135314574771,0.25280632411067194
1158,advanced-only,0.9316205533596837,0.7452964426877471,0.793739460370995,0.8179533114482049,0.8281071585419412,0.8859491226995935,0.9454830380010073,0.7452964426877471,0.8906101802086627,0.10938981979133734,0.25470355731225297
1159,advanced-only,0.9308719560094265,0.7494071146245059,0.7958258669758617,0.8190425832452068,0.8303407199789787,0.8802446542814499,0.9410615509148748,0.7494071146245059,0.8886780518659076,0.11132194813409235,0.25059288537549407
1160,advanced-only,0.8201739130434783,0.8749536178107606,0.7887532981530343,0.7456637987643959,0.8466786355475763,0.8926985279304986,0.9487149186102488,0.8749536178107606,0.6163739797180312,0.38362602028196885,0.12504638218923933
1161,advanced-only,0.8247343565525384,0.8640074211502783,0.7869305297876726,0.7483920841063698,0.843914225309574,0.8874022723161339,0.9452563445247953,0.8640074211502783,0.6327767470624613,0.36722325293753866,0.1359925788497217
1162,advanced-only,0.8226958592252744,0.8760126151753138,0.7914742744063324,0.7491998759240823,0.8485175202156334,0.8945847042051005,0.9484867187186994,0.8760126151753138,0.622387136672851,0.37761286332714905,0.12398738482468617
1163,advanced-only,0.8296419452526572,0.864015830808237,0.7910620052770448,0.7545805808339268,0.8464800678541137,0.8906020064549001,0.9445289460156574,0.864015830808237,0.6451453308596166,0.35485466914038344,0.13598416919176304
1164,advanced-only,0.8284565821363126,0.8667285095856524,0.7915155013192612,0.753918298819539,0.8471605162148275,0.8930679563890405,0.9473137882672573,0.8667285095856524,0.6411080880534257,0.3588919119465743,0.13327149041434755
1165,advanced-only,0.821453488372093,0.8737245686723146,0.7892067941952506,0.7469426801308388,0.8467831350573851,0.8891597443785222,0.9458824799934369,0.8737245686723146,0.620160791589363,0.379839208410637,0.12627543132768537
1166,advanced-only,0.824225385110994,0.8701997402758024,0.7897427440633246,0.7495092702615871,0.8465888581398147,0.8912864967778085,0.945897615424558,0.8701997402758024,0.6288188002473717,0.3711811997526283,0.12980025972419765
1167,advanced-only,0.8288533112778401,0.8676024982994249,0.7922988126649076,0.7546423128479189,0.8477853646746026,0.8918929558769837,0.9463226294607788,0.8676024982994249,0.6416821273964131,0.3583178726035869,0.1323975017005751
1168,advanced-only,0.8304156246278432,0.8624613481756339,0.7908970976253298,0.755123822739808,0.8461351777696882,0.8916341429203165,0.9478571444252203,0.8624613481756339,0.6477862973039822,0.3522137026960178,0.13753865182436611
1169,advanced-only,0.8268284106891702,0.8724877867788016,0.7931645778364116,0.7534980677864322,0.8490446818113435,0.8935450502011453,0.9472625876090903,0.8724877867788016,0.634508348794063,0.3654916512059369,0.12751221322119843
1170,advanced-only,0.9550585729499468,0.9907202828104287,0.9732218458933107,0.9739257651354053,0.9725626287821277,0.9921459702871646,0.978878643524544,0.9907202828104287,0.9571312474603819,0.04286875253961804,0.009279717189571365
1171,advanced-only,0.9570053475935829,0.9887292817679558,0.9733276883996613,0.9739502594092674,0.9726086956521739,0.9912339755999297,0.9747245309057737,0.9887292817679558,0.9591712370505789,0.04082876294942109,0.011270718232044199
1172,advanced-only,0.9534438775510204,0.9911602209944751,0.9725867908552075,0.9733375754576276,0.9719362877884927,0.9900307385673066,0.9740542960246988,0.9911602209944751,0.95551492992078,0.044485070079219986,0.008839779005524863
1173,advanced-only,0.9524214103653356,0.990939226519337,0.9719517358171041,0.9727192577853643,0.9712986028376476,0.9912471284297518,0.979746208817571,0.990939226519337,0.9544992890513915,0.04550071094860857,0.009060773480662983
1174,advanced-only,0.9490270727580372,0.9916022099447513,0.9704699407281965,0.9713241600201108,0.9698476169890845,0.988345111400653,0.9724787256096084,0.9916022099447513,0.9510461100954702,0.04895388990452976,0.008397790055248619
